38488,Taft,TN,Lincoln,26.387231,0.000000
38487,Williamsport,TN,Maury,26.926829,0.000000
38503,Cookeville,TN,Putnam,27.612640,0.000000
38501,Cookeville,TN,Putnam,27.663570,0.000000
38502,Cookeville,TN,Putnam,27.612640,0.000000
38506,Cookeville,TN,Putnam,27.637820,0.000000
38504,Allardt,TN,Fentress,27.904242,0.000000
38505,Cookeville,TN,Putnam,27.596320,0.000000
38543,Alpine,TN,Overton,27.865079,0.000000
38541,Allons,TN,Overton,27.965031,0.000000
38542,Allred,TN,Overton,27.803691,0.000000
38544,Baxter,TN,Putnam,27.561121,0.000000
38547,Brush Creek,TN,Smith,27.508669,0.000000
38545,Bloomington Springs,TN,Putnam,27.665821,0.000000
38548,Buffalo Valley,TN,Putnam,27.607410,0.000000
38549,Byrdstown,TN,Pickett,28.056340,0.000000
38550,Campaign,TN,Warren,27.211479,0.000000
38551,Celina,TN,Clay,27.997841,0.000000
38554,Crawford,TN,Overton,27.719219,0.000000
38552,Chestnut Mound,TN,Smith,27.609161,0.000000
38553,Clarkrange,TN,Fentress,27.713431,0.000000
38557,Crossville,TN,Cumberland,27.487259,0.000000
38555,Crossville,TN,Cumberland,27.457159,0.000000
38556,Jamestown,TN,Fentress,27.930930,0.000000
38559,Doyle,TN,White,27.283692,0.000000
38558,Crossville,TN,Cumberland,27.589809,0.000000
38560,Elmwood,TN,Smith,27.647421,0.000000
38564,Granville,TN,Jackson,27.702048,0.000000
38562,Gainesboro,TN,Jackson,27.780250,0.000000
38563,Gordonsville,TN,Smith,27.576299,0.000000
38567,Hickman,TN,Smith,27.529472,0.000000
38565,Grimsley,TN,Fentress,27.758300,0.000000
38568,Hilham,TN,Overton,27.878059,0.000000
38569,Lancaster,TN,Smith,27.509892,0.000000
38570,Livingston,TN,Overton,27.856950,0.000000
38571,Crossville,TN,Cumberland,27.551320,0.000000
38573,Monroe,TN,Overton,27.942559,0.000000
38572,Crossville,TN,Cumberland,27.335622,0.000000
38575,Moss,TN,Clay,28.028880,0.000000
38574,Monterey,TN,Putnam,27.625481,0.000000
38578,Pleasant Hill,TN,Cumberland,27.461460,0.000000
38577,Pall Mall,TN,Fentress,28.074258,0.000000
38579,Quebeck,TN,White,27.275099,0.000000
38580,Rickman,TN,Overton,27.750720,0.000000
38581,Rock Island,TN,Warren,27.198920,0.000000
38583,Sparta,TN,White,27.399981,0.000000
38582,Silver Point,TN,Putnam,27.527221,0.000000
38587,Walling,TN,White,27.307649,0.000000
38585,Spencer,TN,Van Buren,27.185031,0.000000
38589,Wilder,TN,Fentress,27.773070,0.000000
38588,Whitleyville,TN,Jackson,27.946810,0.000000
38602,Arkabutla,MS,Tate,25.675619,0.000000
38601,Abbeville,MS,Lafayette,25.527151,0.000000
38609,Belen,MS,Quitman,25.205830,0.000000
38603,Ashland,MS,Benton,25.920329,0.000000
38606,Batesville,MS,Panola,25.317071,0.000000
38610,Blue Mountain,MS,Tippah,25.762202,0.000000
38611,Byhalia,MS,Marshall,25.917769,0.000000
